"X","Y","Z","attribute"
-0.000196025,-0.101518,4.9949,6
-0.00011264,-0.101518,4.9949,6
-0.0001,-0.101567,4.995,6
-0.0001,-0.101662,4.995,6
-5e-05,-0.101615,4.995,6
-0.00011264,-0.101518,4.9949,6
-0.000196025,-0.101518,4.9949,6
-0.000154316,-0.101447,4.9949,6
-0.000337974,-0.101729,4.9949,6
-0.000286073,-0.101663,4.9949,6
-0.000266552,-0.10174,4.9949,6
-0.000236491,-0.101591,4.9949,6
-0.000286073,-0.101663,4.9949,6
-0.0003221,-0.101592,4.9949,6
-0.000369916,-0.101664,4.9949,6
-0.000415521,-0.101582,4.9949,6
-0.0003221,-0.101592,4.9949,6
-4.11997e-17,-0.1019,4.9949,3
2.5e-05,-0.1019,4.99496,3
-2.5e-05,-0.1019,4.99496,3
-0.000232603,-0.10182,4.9949,6
-0.000332837,-0.10181,4.9949,6
-0.000266552,-0.10174,4.9949,6
-0.0001,-0.101662,4.995,6
-0.0001,-0.101567,4.995,6
-0.00015,-0.101615,4.995,6
-0.0001,-0.101845,4.995,6
-0.0001,-0.101757,4.995,6
-0.00015,-0.101805,4.995,6
1.152e-05,-0.101589,4.9949,6
5.26734e-05,-0.101661,4.9949,6
-2.93441e-05,-0.101661,4.9949,6
-7.08508e-05,-0.101589,4.9949,6
-0.000115956,-0.101663,4.9949,6
-0.000153212,-0.10159,4.9949,6
0.0001,-0.101757,4.995,6
0.0001,-0.101844,4.995,6
0.00015,-0.101805,4.995,6
-7.08508e-05,-0.101589,4.9949,6
-0.000153212,-0.10159,4.9949,6
-0.00011264,-0.101518,4.9949,6
5.26734e-05,-0.101661,4.9949,6
5.45117e-06,-0.101741,4.9949,6
-2.93441e-05,-0.101661,4.9949,6
9.40376e-05,-0.101587,4.9949,6
5.26734e-05,-0.101661,4.9949,6
1.152e-05,-0.101589,4.9949,6
1.152e-05,-0.101589,4.9949,6
-2.93441e-05,-0.101661,4.9949,6
-7.08508e-05,-0.101589,4.9949,6
-0.000266552,-0.10174,4.9949,6
-0.000197281,-0.101664,4.9949,6
-0.000179326,-0.101745,4.9949,6
-8.48366e-05,-0.101742,4.9949,6
-0.000139434,-0.101822,4.9949,6
-0.000179326,-0.101745,4.9949,6
-4.64286e-05,-0.10182,4.9949,6
4.68873e-05,-0.101821,4.9949,6
-4.11997e-17,-0.1019,4.9949,6
-0.0001,-0.101567,4.995,6
-5e-05,-0.101615,4.995,6
-5e-05,-0.101567,4.995,6
-0.0003221,-0.101592,4.9949,6
-0.000361255,-0.101516,4.9949,6
-0.000280301,-0.101518,4.9949,6
0.0001,-0.101662,4.995,6
0.0001,-0.101567,4.995,6
5e-05,-0.101614,4.995,6
-7.38171e-05,-0.101438,4.9949,6
-0.00011264,-0.101518,4.9949,6
-0.000154316,-0.101447,4.9949,6
-0.000139434,-0.101822,4.9949,6
-0.000232603,-0.10182,4.9949,6
-0.000179326,-0.101745,4.9949,6
-0.0003221,-0.101592,4.9949,6
-0.000415521,-0.101582,4.9949,6
-0.000361255,-0.101516,4.9949,6
-0.0001,-0.101757,4.995,6
-5e-05,-0.101805,4.995,6
-5e-05,-0.101757,4.995,6
-0.0001,-0.101662,4.995,6
-0.0001,-0.101757,4.995,6
-5e-05,-0.10171,4.995,6
0.0001,-0.101757,4.995,6
0.0001,-0.101662,4.995,6
5e-05,-0.10171,4.995,6
-0.0001,-0.101757,4.995,6
-0.0001,-0.101662,4.995,6
-0.00015,-0.10171,4.995,6
5.45117e-06,-0.101741,4.9949,6
5.26734e-05,-0.101661,4.9949,6
9.26635e-05,-0.10174,4.9949,6
-0.000286073,-0.101663,4.9949,6
-0.000337974,-0.101729,4.9949,6
-0.000369916,-0.101664,4.9949,6
-0.000369916,-0.101664,4.9949,6
-0.0003221,-0.101592,4.9949,6
-0.000286073,-0.101663,4.9949,6
-0.000197281,-0.101664,4.9949,6
-0.000286073,-0.101663,4.9949,6
-0.000236491,-0.101591,4.9949,6
-2.93441e-05,-0.101661,4.9949,6
-8.48366e-05,-0.101742,4.9949,6
-0.000115956,-0.101663,4.9949,6
-8.48366e-05,-0.101742,4.9949,6
-2.93441e-05,-0.101661,4.9949,6
5.45117e-06,-0.101741,4.9949,6
-0.0001,-0.101472,4.995,6
-0.0001,-0.101567,4.995,6
-5e-05,-0.10152,4.995,6
-0.000278571,-0.1019,4.9949,6
-0.000332837,-0.10181,4.9949,6
-0.000232603,-0.10182,4.9949,6
-0.0001,-0.101567,4.995,6
-0.0001,-0.101472,4.995,6
-0.00015,-0.10152,4.995,6
-0.0001,-0.101757,4.995,6
-0.00015,-0.10171,4.995,6
-0.00015,-0.101757,4.995,6
-0.000197281,-0.101664,4.9949,6
-0.000266552,-0.10174,4.9949,6
-0.000286073,-0.101663,4.9949,6
-0.0001,-0.101567,4.995,6
-0.00015,-0.10152,4.995,6
-0.00015,-0.101567,4.995,6
-5e-05,-0.10171,4.995,6
-5e-05,-0.101615,4.995,6
-0.0001,-0.101662,4.995,6
2.5e-05,-0.1019,4.99496,3
8.00794e-05,-0.1019,4.99496,3
5e-05,-0.1019,4.995,3
-8.00794e-05,-0.1019,4.99496,3
-2.5e-05,-0.1019,4.99496,3
-5e-05,-0.1019,4.995,3
5e-05,-0.101805,4.995,6
5e-05,-0.1019,4.995,6
0.0001,-0.101844,4.995,6
-5e-05,-0.1019,4.995,6
-5e-05,-0.101805,4.995,6
-0.0001,-0.101845,4.995,6
-9.28571e-05,-0.1019,4.9949,3
-2.5e-05,-0.1019,4.99496,3
-8.00794e-05,-0.1019,4.99496,3
-0.000179326,-0.101745,4.9949,6
-0.000115956,-0.101663,4.9949,6
-8.48366e-05,-0.101742,4.9949,6
2.5e-05,-0.1019,4.99496,3
9.28571e-05,-0.1019,4.9949,3
8.00794e-05,-0.1019,4.99496,3
5e-05,-0.101614,4.995,6
5e-05,-0.10171,4.995,6
0.0001,-0.101662,4.995,6
-0.000266552,-0.10174,4.9949,6
-0.000332837,-0.10181,4.9949,6
-0.000337974,-0.101729,4.9949,6
-0.00015,-0.1019,4.995,3
-0.000193894,-0.1019,4.99495,3
-0.00013254,-0.1019,4.99495,3
-0.000197281,-0.101664,4.9949,6
-0.000153212,-0.10159,4.9949,6
-0.000115956,-0.101663,4.9949,6
-0.00015,-0.101615,4.995,6
-0.00015,-0.10171,4.995,6
-0.0001,-0.101662,4.995,6
-0.000233333,-0.1019,4.995,3
-0.000278571,-0.1019,4.9949,3
-0.000193894,-0.1019,4.99495,3
-0.000316667,-0.1019,4.995,3
-0.000371429,-0.1019,4.9949,3
-0.000278571,-0.1019,4.9949,3
-0.000332837,-0.10181,4.9949,6
-0.000278571,-0.1019,4.9949,6
-0.000371429,-0.1019,4.9949,6
-0.000115956,-0.101663,4.9949,6
-0.000179326,-0.101745,4.9949,6
-0.000197281,-0.101664,4.9949,6
-0.000179326,-0.101745,4.9949,6
-0.000232603,-0.10182,4.9949,6
-0.000266552,-0.10174,4.9949,6
-0.000232603,-0.10182,4.9949,6
-0.000139434,-0.101822,4.9949,6
-0.000185714,-0.1019,4.9949,6
-0.00015,-0.101805,4.995,6
-0.00015,-0.1019,4.995,6
-0.0001,-0.101845,4.995,6
9.28571e-05,-0.1019,4.9949,3
0.000185714,-0.1019,4.9949,3
0.00013254,-0.1019,4.99495,3
0.000185714,-0.1019,4.9949,6
9.28571e-05,-0.1019,4.9949,6
0.000139286,-0.10182,4.9949,6
0.00015,-0.1019,4.995,6
0.00015,-0.101805,4.995,6
0.0001,-0.101844,4.995,6
-0.000185714,-0.1019,4.9949,3
-0.00013254,-0.1019,4.99495,3
-0.000193894,-0.1019,4.99495,3
-9.28571e-05,-0.1019,4.9949,3
-4.11997e-17,-0.1019,4.9949,3
-2.5e-05,-0.1019,4.99496,3
-4.11997e-17,-0.1019,4.9949,6
-9.28571e-05,-0.1019,4.9949,6
-4.64286e-05,-0.10182,4.9949,6
-4.11997e-17,-0.1019,4.9949,3
9.28571e-05,-0.1019,4.9949,3
2.5e-05,-0.1019,4.99496,3
9.28571e-05,-0.1019,4.9949,6
-4.11997e-17,-0.1019,4.9949,6
4.68873e-05,-0.101821,4.9949,6
-9.28571e-05,-0.1019,4.9949,6
-0.000185714,-0.1019,4.9949,6
-0.000139434,-0.101822,4.9949,6
-0.000185714,-0.1019,4.9949,3
-9.28571e-05,-0.1019,4.9949,3
-0.00013254,-0.1019,4.99495,3
-0.000278571,-0.1019,4.9949,3
-0.000233333,-0.1019,4.995,3
-0.000316667,-0.1019,4.995,3
0.00013254,-0.1019,4.99495,3
0.0001,-0.1019,4.995,3
8.00794e-05,-0.1019,4.99496,3
-0.0001,-0.1019,4.995,3
-0.00013254,-0.1019,4.99495,3
-8.00794e-05,-0.1019,4.99496,3
-0.000232603,-0.10182,4.9949,6
-0.000185714,-0.1019,4.9949,6
-0.000278571,-0.1019,4.9949,6
-0.000193894,-0.1019,4.99495,3
-0.000278571,-0.1019,4.9949,3
-0.000185714,-0.1019,4.9949,3
-0.00013254,-0.1019,4.99495,3
-0.0001,-0.1019,4.995,3
-0.00015,-0.1019,4.995,3
-0.0001,-0.101845,4.995,6
-0.00015,-0.1019,4.995,6
-0.0001,-0.1019,4.995,6
0.0001,-0.1019,4.995,3
0.00013254,-0.1019,4.99495,3
0.00015,-0.1019,4.995,3
0.00015,-0.1019,4.995,6
0.0001,-0.101844,4.995,6
0.0001,-0.1019,4.995,6
-5e-05,-0.1019,4.995,3
-0.0001,-0.1019,4.995,3
-8.00794e-05,-0.1019,4.99496,3
-5e-05,-0.1019,4.995,6
-0.0001,-0.101845,4.995,6
-0.0001,-0.1019,4.995,6
0.0001,-0.1019,4.995,3
5e-05,-0.1019,4.995,3
8.00794e-05,-0.1019,4.99496,3
0.0001,-0.101844,4.995,6
5e-05,-0.1019,4.995,6
0.0001,-0.1019,4.995,6
-0.00015,-0.1019,4.995,3
-0.000233333,-0.1019,4.995,3
-0.000193894,-0.1019,4.99495,3
-2.5e-05,-0.1019,4.99496,3
2.5e-05,-0.1019,4.99496,3
-3.9465e-17,-0.1019,4.995,3
-3.9465e-17,-0.1019,4.995,3
-5e-05,-0.1019,4.995,3
-2.5e-05,-0.1019,4.99496,3
5e-05,-0.1019,4.995,3
-3.9465e-17,-0.1019,4.995,3
2.5e-05,-0.1019,4.99496,3
9.40376e-05,-0.101587,4.9949,6
1.152e-05,-0.101589,4.9949,6
5.21089e-05,-0.101517,4.9949,6
5.21089e-05,-0.101517,4.9949,6
1.152e-05,-0.101589,4.9949,6
-2.99757e-05,-0.101518,4.9949,6
-7.38171e-05,-0.101438,4.9949,6
-2.99757e-05,-0.101518,4.9949,6
-0.00011264,-0.101518,4.9949,6
-4.64286e-05,-0.10182,4.9949,6
5.45117e-06,-0.101741,4.9949,6
4.68873e-05,-0.101821,4.9949,6
9.26635e-05,-0.10174,4.9949,6
4.68873e-05,-0.101821,4.9949,6
5.45117e-06,-0.101741,4.9949,6
5e-05,-0.10171,4.995,6
5e-05,-0.101805,4.995,6
0.0001,-0.101757,4.995,6
-2.93441e-05,-0.101661,4.9949,6
-0.000115956,-0.101663,4.9949,6
-7.08508e-05,-0.101589,4.9949,6
-0.000139434,-0.101822,4.9949,6
-8.48366e-05,-0.101742,4.9949,6
-4.64286e-05,-0.10182,4.9949,6
-0.00014727,-0.101662,4.99501,6
-0.00015,-0.101615,4.995,6
-0.00014727,-0.101615,4.99501,6
-0.00014454,-0.10171,4.99502,6
-0.00015,-0.10171,4.995,6
-0.00014727,-0.101662,4.99501,6
-0.00015,-0.10152,4.995,6
-0.00014454,-0.101519,4.99502,6
-0.00014727,-0.101567,4.99501,6
-0.00014727,-0.101567,4.99501,6
-0.00014454,-0.101614,4.99502,6
-0.00014727,-0.101615,4.99501,6
-5.27299e-05,-0.101757,4.99501,6
-5.54598e-05,-0.101805,4.99502,6
-5.54598e-05,-0.101757,4.99502,6
-5.27299e-05,-0.101757,4.99501,6
-5e-05,-0.10171,4.995,6
-5e-05,-0.101757,4.995,6
-5.54598e-05,-0.101805,4.99502,6
-0.0001,-0.101757,4.99502,6
-5.54598e-05,-0.101757,4.99502,6
-5e-05,-0.10171,4.995,6
-0.0001,-0.101757,4.995,6
-5e-05,-0.101757,4.995,6
-0.00015,-0.101615,4.995,6
-0.0001,-0.101567,4.995,6
-0.00015,-0.101567,4.995,6
-0.00014454,-0.101614,4.99502,6
-0.00014727,-0.101662,4.99501,6
-0.00014727,-0.101615,4.99501,6
-0.00015,-0.101615,4.995,6
-0.00014727,-0.101567,4.99501,6
-0.00014727,-0.101615,4.99501,6
-5.54598e-05,-0.10171,4.99502,6
-5.27299e-05,-0.101757,4.99501,6
-5.54598e-05,-0.101757,4.99502,6
-5e-05,-0.101805,4.995,6
-5.27299e-05,-0.101757,4.99501,6
-5e-05,-0.101757,4.995,6
-0.00015,-0.10152,4.995,6
-0.00014727,-0.101567,4.99501,6
-0.00015,-0.101567,4.995,6
-0.00014454,-0.101805,4.99502,6
-0.0001,-0.101852,4.99502,6
-0.00014454,-0.101852,4.99502,6
-5.54598e-05,-0.101614,4.99502,6
-0.0001,-0.101567,4.99502,6
-5.54598e-05,-0.101567,4.99502,6
-5.54598e-05,-0.10171,4.99502,6
-0.0001,-0.101662,4.99502,6
-5.54598e-05,-0.101662,4.99502,6
-0.00015,-0.10171,4.995,6
-0.00014454,-0.10171,4.99502,6
-0.00014727,-0.101757,4.99501,6
-0.00014727,-0.101757,4.99501,6
-0.00014454,-0.101805,4.99502,6
-0.00014727,-0.101805,4.99501,6
-0.00014454,-0.1019,4.99502,6
-0.00015,-0.1019,4.995,6
-0.00014727,-0.101852,4.99501,6
-0.00014727,-0.101852,4.99501,6
-0.00015,-0.101805,4.995,6
-0.00014727,-0.101805,4.99501,6
-5.27299e-05,-0.101567,4.99501,6
-5.54598e-05,-0.101614,4.99502,6
-5.54598e-05,-0.101567,4.99502,6
-5.27299e-05,-0.101662,4.99501,6
-5.54598e-05,-0.10171,4.99502,6
-5.54598e-05,-0.101662,4.99502,6
-5e-05,-0.101615,4.995,6
-5e-05,-0.10171,4.995,6
-5.27299e-05,-0.101662,4.99501,6
-5.27299e-05,-0.101567,4.99501,6
-5e-05,-0.10152,4.995,6
-5e-05,-0.101567,4.995,6
-5e-05,-0.10152,4.995,6
-0.0001,-0.101567,4.995,6
-5e-05,-0.101567,4.995,6
-0.00015,-0.101805,4.995,6
-0.0001,-0.101757,4.995,6
-0.00015,-0.101757,4.995,6
-0.00015,-0.101805,4.995,6
-0.00014727,-0.101757,4.99501,6
-0.00014727,-0.101805,4.99501,6
-0.00014454,-0.101805,4.99502,6
-0.00014727,-0.101852,4.99501,6
-0.00014727,-0.101805,4.99501,6
-5.54598e-05,-0.101519,4.99502,6
-5.27299e-05,-0.101567,4.99501,6
-5.54598e-05,-0.101567,4.99502,6
-5.54598e-05,-0.101614,4.99502,6
-5.27299e-05,-0.101662,4.99501,6
-5.54598e-05,-0.101662,4.99502,6
-5e-05,-0.101615,4.995,6
-5.27299e-05,-0.101567,4.99501,6
-5e-05,-0.101567,4.995,6
-0.00015,-0.10171,4.995,6
-0.00014727,-0.101757,4.99501,6
-0.00015,-0.101757,4.995,6
-0.00014454,-0.1019,4.99502,6
-0.00014727,-0.101852,4.99501,6
-0.00014454,-0.101852,4.99502,6
-5e-05,-0.101615,4.995,6
-5.27299e-05,-0.101662,4.99501,6
-5.27299e-05,-0.101615,4.99501,6
-5.54598e-05,-0.101614,4.99502,6
-5.27299e-05,-0.101567,4.99501,6
-5.27299e-05,-0.101615,4.99501,6
0.00065,-0.100138,4.99505,6
0.00065,-0.100233,4.99505,6
0.00065,-0.100186,4.995,6
0.00065,-0.100233,4.99505,6
0.00065,-0.100138,4.99505,6
0.00065,-0.100186,4.9951,6
0.00065,-0.100233,4.99505,6
0.00065,-0.100329,4.99505,6
0.00065,-0.100281,4.995,6
0.00065,-0.100329,4.99505,6
0.00065,-0.100424,4.99505,6
0.00065,-0.100376,4.995,6
0.00065,-0.100424,4.99505,6
0.00065,-0.100519,4.99505,6
0.00065,-0.100471,4.995,6
0.00065,-0.100519,4.99505,6
0.00065,-0.100614,4.99505,6
0.00065,-0.100567,4.995,6
0.000570981,-0.100519,4.9951,6
0.000571239,-0.100426,4.9951,6
0.000493016,-0.100477,4.9951,6
0.00065,-0.100614,4.99505,6
0.00065,-0.100519,4.99505,6
0.00065,-0.100567,4.9951,6
0.000570044,-0.100135,4.9951,6
0.000569379,-0.100236,4.9951,6
0.00065,-0.100186,4.9951,6
0.00065,-0.100519,4.99505,6
0.00065,-0.100424,4.99505,6
0.00065,-0.100471,4.9951,6
0.000493016,-0.100477,4.9951,6
0.000494331,-0.100571,4.9951,6
0.000570981,-0.100519,4.9951,6
0.000493016,-0.100477,4.9951,6
0.000571239,-0.100426,4.9951,6
0.000491512,-0.100384,4.9951,6
0.000570981,-0.100519,4.9951,6
0.000571595,-0.100615,4.9951,6
0.00065,-0.100567,4.9951,6
0.000569759,-0.100332,4.9951,6
0.000491512,-0.100384,4.9951,6
0.000571239,-0.100426,4.9951,6
0.000571239,-0.100426,4.9951,6
0.000570981,-0.100519,4.9951,6
0.00065,-0.100471,4.9951,6
0.00065,-0.100043,4.99505,6
0.00065,-0.100138,4.99505,6
0.00065,-0.10009,4.995,6
0.00065,-0.100424,4.99505,6
0.00065,-0.100329,4.99505,6
0.00065,-0.100376,4.9951,6
0.000569759,-0.100332,4.9951,6
0.000571239,-0.100426,4.9951,6
0.00065,-0.100376,4.9951,6
0.000571595,-0.100615,4.9951,6
0.000570981,-0.100519,4.9951,6
0.000494331,-0.100571,4.9951,6
0.00065,-0.100329,4.99505,6
0.00065,-0.100233,4.99505,6
0.00065,-0.100281,4.9951,6
0.000493203,-0.100184,4.9951,6
0.000493749,-0.100286,4.9951,6
0.000569379,-0.100236,4.9951,6
0.00065,-0.100138,4.99505,6
0.00065,-0.100043,4.99505,6
0.00065,-0.10009,4.9951,6
0.000569379,-0.100236,4.9951,6
0.000570044,-0.100135,4.9951,6
0.000493203,-0.100184,4.9951,6
0.000416199,-0.100431,4.9951,6
0.000416665,-0.100525,4.9951,6
0.000493016,-0.100477,4.9951,6
0.00057275,-0.10004,4.9951,6
0.000570044,-0.100135,4.9951,6
0.00065,-0.10009,4.9951,6
0.000569379,-0.100236,4.9951,6
0.000569759,-0.100332,4.9951,6
0.00065,-0.100281,4.9951,6
0.000419241,-0.100338,4.9951,6
0.000416199,-0.100431,4.9951,6
0.000491512,-0.100384,4.9951,6
0.000337326,-0.100385,4.9951,6
0.000337274,-0.100479,4.9951,6
0.000416199,-0.100431,4.9951,6
0.000494331,-0.100571,4.9951,6
0.000495364,-0.100666,4.9951,6
0.000571595,-0.100615,4.9951,6
0.000494331,-0.100571,4.9951,6
0.000493016,-0.100477,4.9951,6
0.000416665,-0.100525,4.9951,6
0.000419241,-0.100338,4.9951,6
0.000337459,-0.10029,4.9951,6
0.000337326,-0.100385,4.9951,6
0.00065,-0.0999556,4.99505,6
0.00065,-0.100043,4.99505,6
0.00065,-0.0999952,4.995,6
0.000569759,-0.100332,4.9951,6
0.000569379,-0.100236,4.9951,6
0.000493749,-0.100286,4.9951,6
0.000419241,-0.100338,4.9951,6
0.000337326,-0.100385,4.9951,6
0.000416199,-0.100431,4.9951,6
0.000416665,-0.100525,4.9951,6
0.000416199,-0.100431,4.9951,6
0.000337274,-0.100479,4.9951,6
0.000254225,-0.100055,4.9951,6
0.000329344,-0.0999867,4.9951,6
0.000245298,-0.0999701,4.9951,6
0.000493016,-0.100477,4.9951,6
0.000491512,-0.100384,4.9951,6
0.000416199,-0.100431,4.9951,6
0.000329344,-0.0999867,4.9951,6
0.0004185,-0.100035,4.9951,6
0.000417857,-0.099959,4.9951,6
0.000503184,-0.0999797,4.9951,6
0.000496588,-0.100085,4.9951,6
0.00057275,-0.10004,4.9951,6
0.000491512,-0.100384,4.9951,6
0.000493749,-0.100286,4.9951,6
0.000419241,-0.100338,4.9951,6
0.000255561,-0.100243,4.9951,6
0.000337646,-0.100192,4.9951,6
0.00025554,-0.10015,4.9951,6
0.000421848,-0.100133,4.9951,6
0.0004194,-0.100243,4.9951,6
0.000493203,-0.100184,4.9951,6
0.000337459,-0.10029,4.9951,6
0.000337646,-0.100192,4.9951,6
0.000255561,-0.100243,4.9951,6
0.000337646,-0.100192,4.9951,6
0.000336067,-0.100092,4.9951,6
0.00025554,-0.10015,4.9951,6
0.000570044,-0.100135,4.9951,6
0.00057275,-0.10004,4.9951,6
0.000496588,-0.100085,4.9951,6
0.000329344,-0.0999867,4.9951,6
0.000336067,-0.100092,4.9951,6
0.0004185,-0.100035,4.9951,6
0.0004194,-0.100243,4.9951,6
0.000421848,-0.100133,4.9951,6
0.000337646,-0.100192,4.9951,6
0.0004194,-0.100243,4.9951,6
0.000419241,-0.100338,4.9951,6
0.000493749,-0.100286,4.9951,6
0.000493749,-0.100286,4.9951,6
0.000493203,-0.100184,4.9951,6
0.0004194,-0.100243,4.9951,6
0.000337646,-0.100192,4.9951,6
0.000337459,-0.10029,4.9951,6
0.0004194,-0.100243,4.9951,6
0.0004185,-0.100035,4.9951,6
0.000336067,-0.100092,4.9951,6
0.000421848,-0.100133,4.9951,6
0.0004194,-0.100243,4.9951,6
0.000337459,-0.10029,4.9951,6
0.000419241,-0.100338,4.9951,6
0.000337646,-0.100192,4.9951,6
0.000421848,-0.100133,4.9951,6
0.000336067,-0.100092,4.9951,6
0.00025554,-0.10015,4.9951,6
0.000336067,-0.100092,4.9951,6
0.000254225,-0.100055,4.9951,6
0.000336067,-0.100092,4.9951,6
0.000329344,-0.0999867,4.9951,6
0.000254225,-0.100055,4.9951,6
0.000496588,-0.100085,4.9951,6
0.000503184,-0.0999797,4.9951,6
0.0004185,-0.100035,4.9951,6
0.0004185,-0.100035,4.9951,6
0.000421848,-0.100133,4.9951,6
0.000496588,-0.100085,4.9951,6
0.0004185,-0.100035,4.9951,6
0.000503184,-0.0999797,4.9951,6
0.000417857,-0.099959,4.9951,6
0.000493203,-0.100184,4.9951,6
0.000496588,-0.100085,4.9951,6
0.000421848,-0.100133,4.9951,6
0.000329344,-0.0999867,4.9951,6
0.000278571,-0.0999,4.9951,6
0.000245298,-0.0999701,4.9951,6
0.00065,-0.100043,4.99505,6
0.00065,-0.0999556,4.99505,6
0.00065,-0.0999952,4.9951,6
0.000483333,-0.0999,4.995,4
0.000464286,-0.0999,4.9951,4
0.000527774,-0.0999,4.99505,4
0.000503184,-0.0999797,4.9951,6
0.00057275,-0.10004,4.9951,6
0.000585543,-0.0999644,4.9951,6
0.000371429,-0.0999,4.9951,6
0.000329344,-0.0999867,4.9951,6
0.000417857,-0.099959,4.9951,6
0.00057275,-0.10004,4.9951,6
0.00065,-0.0999952,4.9951,6
0.000585543,-0.0999644,4.9951,6
0.000527774,-0.0999,4.99505,4
0.000600264,-0.0999,4.99505,4
0.000566667,-0.0999,4.995,4
0.000278571,-0.0999,4.9951,6
0.000329344,-0.0999867,4.9951,6
0.000371429,-0.0999,4.9951,6
0.000371429,-0.0999,4.9951,4
0.000316667,-0.0999,4.995,4
0.000278571,-0.0999,4.9951,4
0.000600264,-0.0999,4.99505,4
0.000527774,-0.0999,4.99505,4
0.000557143,-0.0999,4.9951,4
0.0004,-0.0999,4.995,4
0.000464286,-0.0999,4.9951,4
0.000483333,-0.0999,4.995,4
0.000557143,-0.0999,4.9951,6
0.000503184,-0.0999797,4.9951,6
0.000585543,-0.0999644,4.9951,6
0.000316667,-0.0999,4.995,4
0.000371429,-0.0999,4.9951,4
0.0004,-0.0999,4.995,4
0.000600264,-0.0999,4.99505,4
0.00065,-0.0999,4.9951,4
0.00065,-0.0999,4.99505,4
0.00065,-0.0999,4.9951,6
0.00065,-0.0999556,4.99505,6
0.00065,-0.0999,4.99505,6
0.00065,-0.100186,4.995,6
0.00065,-0.10009,4.995,6
0.00065,-0.100138,4.99505,6
0.00065,-0.100281,4.995,6
0.00065,-0.100186,4.995,6
0.00065,-0.100233,4.99505,6
0.00065,-0.100376,4.995,6
0.00065,-0.100281,4.995,6
0.00065,-0.100329,4.99505,6
0.00065,-0.100471,4.995,6
0.00065,-0.100376,4.995,6
0.00065,-0.100424,4.99505,6
0.00065,-0.100662,4.995,6
0.00065,-0.100567,4.995,6
0.00065,-0.100614,4.99505,6
0.00065,-0.100567,4.995,6
0.00065,-0.100471,4.995,6
0.00065,-0.100519,4.99505,6
0.00065,-0.10009,4.995,6
0.00065,-0.0999952,4.995,6
0.00065,-0.100043,4.99505,6
0.00065,-0.100281,4.9951,6
0.00065,-0.100376,4.9951,6
0.00065,-0.100329,4.99505,6
0.00065,-0.100376,4.9951,6
0.00065,-0.100281,4.9951,6
0.000569759,-0.100332,4.9951,6
0.00065,-0.100376,4.9951,6
0.00065,-0.100471,4.9951,6
0.00065,-0.100424,4.99505,6
0.00065,-0.100471,4.9951,6
0.00065,-0.100376,4.9951,6
0.000571239,-0.100426,4.9951,6
0.000464286,-0.0999,4.9951,6
0.000371429,-0.0999,4.9951,6
0.000417857,-0.099959,4.9951,6
0.000464286,-0.0999,4.9951,4
0.0004,-0.0999,4.995,4
0.000371429,-0.0999,4.9951,4
0.00065,-0.100471,4.9951,6
0.00065,-0.100567,4.9951,6
0.00065,-0.100519,4.99505,6
0.00065,-0.100567,4.9951,6
0.00065,-0.100471,4.9951,6
0.000570981,-0.100519,4.9951,6
0.00065,-0.100186,4.9951,6
0.00065,-0.100281,4.9951,6
0.00065,-0.100233,4.99505,6
0.00065,-0.100281,4.9951,6
0.00065,-0.100186,4.9951,6
0.000569379,-0.100236,4.9951,6
0.000557143,-0.0999,4.9951,4
0.00065,-0.0999,4.9951,4
0.000600264,-0.0999,4.99505,4
0.00065,-0.0999,4.9951,6
0.000557143,-0.0999,4.9951,6
0.000585543,-0.0999644,4.9951,6
0.00065,-0.10009,4.9951,6
0.00065,-0.100186,4.9951,6
0.00065,-0.100138,4.99505,6
0.00065,-0.100186,4.9951,6
0.00065,-0.10009,4.9951,6
0.000570044,-0.100135,4.9951,6
0.00065,-0.0999952,4.9951,6
0.00065,-0.10009,4.9951,6
0.00065,-0.100043,4.99505,6
0.00065,-0.10009,4.9951,6
0.00065,-0.0999952,4.9951,6
0.00057275,-0.10004,4.9951,6
0.000566667,-0.0999,4.995,4
0.000483333,-0.0999,4.995,4
0.000527774,-0.0999,4.99505,4
0.00065,-0.0999952,4.995,6
0.00065,-0.0999,4.995,6
0.00065,-0.0999556,4.99505,6
0.00065,-0.0999,4.9951,6
0.00065,-0.0999952,4.9951,6
0.00065,-0.0999556,4.99505,6
0.00065,-0.0999952,4.9951,6
0.00065,-0.0999,4.9951,6
0.000585543,-0.0999644,4.9951,6
0.00065,-0.0999,4.995,4
0.000600264,-0.0999,4.99505,4
0.00065,-0.0999,4.99505,4
0.000464286,-0.0999,4.9951,4
0.000557143,-0.0999,4.9951,4
0.000527774,-0.0999,4.99505,4
0.000503184,-0.0999797,4.9951,6
0.000557143,-0.0999,4.9951,6
0.000464286,-0.0999,4.9951,6
0.00065,-0.0999,4.995,4
0.000566667,-0.0999,4.995,4
0.000600264,-0.0999,4.99505,4
0.00065,-0.0999556,4.99505,6
0.00065,-0.0999,4.995,6
0.00065,-0.0999,4.99505,6
0.000496588,-0.100085,4.9951,6
0.000493203,-0.100184,4.9951,6
0.000570044,-0.100135,4.9951,6
0.000493749,-0.100286,4.9951,6
0.000491512,-0.100384,4.9951,6
0.000569759,-0.100332,4.9951,6
0.000503184,-0.0999797,4.9951,6
0.000464286,-0.0999,4.9951,6
0.000417857,-0.099959,4.9951,6
0.000573071,-0.100234,4.9949,6
0.000574044,-0.100324,4.9949,6
0.000503035,-0.100281,4.9949,6
