"X","Y","Z","attribute"
-0.00101536,0.00208081,0.000163347,1
-0.00101536,0.00207197,0.000239277,1
-0.00108933,0.00214485,0.000177872,3
-0.00111536,0.00214485,0.0001,3
-0.00116248,0.00214485,0.000154512,3
-0.00121536,0.00214485,0.00032,3
-0.00111536,0.00214485,0.00032,3
-0.00116205,0.00214485,0.000237747,3
-0.00111536,0.00214485,0.00032,1
-0.00121536,0.00214485,0.00032,1
-0.00116536,0.00205902,0.00032,1
-0.00122352,0.00186337,0.00032,1
-0.00132674,0.00191526,0.00032,1
-0.00132102,0.00180969,0.00032,1
-0.00101536,0.00192263,0.00032,1
-0.00101536,0.00197818,0.000196225,1
-0.00101536,0.00203374,0.00032,1
-0.00101536,0.00192263,0.00032,1
-0.00101536,0.00203374,0.00032,1
-0.00108943,0.00199149,0.00032,1
-0.00108933,0.00214485,0.000177872,3
-0.00116205,0.00214485,0.000237747,3
-0.00107949,0.00214485,0.000253124,3
-0.00124725,0.00214485,0.000243851,3
-0.00131536,0.00214485,0.00032,3
-0.00121536,0.00214485,0.00032,3
-0.00127376,0.00206303,0.00032,1
-0.00121536,0.00214485,0.00032,1
-0.00131536,0.00214485,0.00032,1
-0.00122352,0.00186337,0.00032,1
-0.00110594,0.00188649,0.00032,1
-0.0011692,0.00195779,0.00032,1
-0.00101536,0.00214485,0.00021,3
-0.00108933,0.00214485,0.000177872,3
-0.00107949,0.00214485,0.000253124,3
-0.00116536,0.00205902,0.00032,1
-0.00108943,0.00199149,0.00032,1
-0.00108017,0.00207479,0.00032,1
-0.00101536,0.00181152,0.00032,1
-0.00101536,0.00186778,0.000214478,1
-0.00101536,0.00192263,0.00032,1
-0.00110594,0.00188649,0.00032,1
-0.00101536,0.00181152,0.00032,1
-0.00101536,0.00192263,0.00032,1
-0.00122458,0.00175297,0.00032,1
-0.00111512,0.00164656,0.00032,1
-0.00111431,0.00176141,0.00032,1
-0.00101536,0.00192263,0.0001,1
-0.00101536,0.00203374,0.0001,1
-0.00101536,0.00197818,0.000196225,1
-0.00121536,0.00192263,0.00012,1
-0.00121536,0.00181152,0.0001,1
-0.00121536,0.00181152,0.00012,1
-0.00121536,0.00192263,0.0001,1
-0.00121536,0.00203374,0.00012,1
-0.00121536,0.00203374,0.0001,1
-0.00121536,0.00203374,0.00012,1
-0.00121536,0.00192263,0.0001,1
-0.00121536,0.00192263,0.00012,1
-0.00122458,0.00175297,0.00032,1
-0.00132173,0.00169882,0.00032,1
-0.00122619,0.00164205,0.00032,1
-0.00101536,0.00208081,0.000163347,1
-0.00101536,0.00214485,0.00021,1
-0.00101536,0.00207197,0.000239277,1
-0.00101536,0.00214485,0.00021,1
-0.00101536,0.00214485,0.00032,1
-0.00101536,0.00207197,0.000239277,1
-0.00101536,0.00214485,0.00032,3
-0.00101536,0.00214485,0.00021,3
-0.00107949,0.00214485,0.000253124,3
-0.00121536,0.00181152,0.0001,1
-0.00121536,0.00192263,0.00012,1
-0.00121536,0.00192263,0.0001,1
-0.00111536,0.00214485,0.00032,3
-0.00101536,0.00214485,0.00032,3
-0.00107949,0.00214485,0.000253124,3
-0.00101536,0.00214485,0.00032,1
-0.00111536,0.00214485,0.00032,1
-0.00108017,0.00207479,0.00032,1
-0.00111536,0.00214485,0.0001,3
-0.00121536,0.00214485,0.0001,3
-0.00116248,0.00214485,0.000154512,3
-0.00108933,0.00214485,0.000177872,3
-0.00101536,0.00214485,0.0001,3
-0.00111536,0.00214485,0.0001,3
-0.00101536,0.00214485,0.00021,3
-0.00101536,0.00214485,0.0001,3
-0.00108933,0.00214485,0.000177872,3
-0.00101536,0.00214485,0.0001,1
-0.00101536,0.00214485,0.00021,1
-0.00101536,0.00208081,0.000163347,1
-0.00101536,0.00214485,0.00032,1
-0.00101536,0.00203374,0.00032,1
-0.00101536,0.00207197,0.000239277,1
-0.00101536,0.00203374,0.00032,1
-0.00101536,0.00214485,0.00032,1
-0.00108017,0.00207479,0.00032,1
-0.00121536,0.00214485,0.0001,1
-0.00121536,0.00203374,0.00012,1
-0.00121536,0.00214485,0.00012,1
-0.00121536,0.00203374,0.00012,1
-0.00121536,0.00214485,0.0001,1
-0.00121536,0.00203374,0.0001,1
-0.00116248,0.00214485,0.000154512,3
-0.00121536,0.00214485,0.0001,3
-0.00121536,0.00214485,0.00012,3
-0.00101536,0.00203374,0.0001,1
-0.00101536,0.00214485,0.0001,1
-0.00101536,0.00208081,0.000163347,1
-0.00121536,0.00214485,0.00012,1
-0.00121536,0.00203374,0.00012,1
-0.00126536,0.00208929,0.00012,1
-0.00121536,0.00214485,0.00012,3
-0.00121164,0.00214485,0.000191091,3
-0.00116248,0.00214485,0.000154512,3
-0.00125396,0.00197446,0.00032,1
-0.00116536,0.00205902,0.00032,1
-0.00127376,0.00206303,0.00032,1
-0.00136536,0.00214485,5e-05,2
-0.00126536,0.00214485,5e-05,2
-0.00131536,0.00214485,2.77556e-20,2
-0.00151536,0.00192263,2.77556e-20,1
-0.00151536,0.00192263,0.0001,1
-0.00151536,0.00197818,5e-05,1
-0.00126526,0.00206317,2.77556e-20,1
-0.00136179,0.0020673,2.77556e-20,1
-0.00131536,0.00214485,2.77556e-20,1
-0.00151536,0.00181152,2.77556e-20,1
-0.00151536,0.00181152,0.0001,1
-0.00151536,0.00186707,5e-05,1
-0.00126536,0.00214485,5e-05,2
-0.00136536,0.00214485,5e-05,2
-0.00131536,0.00214485,0.0001,2
-0.00151536,0.00192263,0.0001,1
-0.00151536,0.00192263,2.77556e-20,1
-0.00151536,0.00186707,5e-05,1
-0.00131536,0.00214485,0.0001,1
-0.00131536,0.00203374,0.0001,1
-0.00126536,0.00208929,0.0001,1
-0.0013211,0.00180989,2.77556e-20,1
-0.00141858,0.00175566,2.77556e-20,1
-0.00141701,0.00186617,2.77556e-20,1
-0.00151536,0.00192263,2.77556e-20,1
-0.00141362,0.00198193,2.77556e-20,1
-0.00141701,0.00186617,2.77556e-20,1
-0.00131536,0.00181152,0.0001,1
-0.00121536,0.00181152,0.0001,1
-0.00126536,0.00186707,0.0001,1
-0.00151536,0.00181152,2.77556e-20,1
-0.00141701,0.00186617,2.77556e-20,1
-0.00141858,0.00175566,2.77556e-20,1
-0.00151536,0.00203374,0.0001,1
-0.00151536,0.00203374,2.77556e-20,1
-0.00151536,0.00197818,5e-05,1
-0.00141362,0.00198193,2.77556e-20,1
-0.00131802,0.00191538,2.77556e-20,1
-0.00141701,0.00186617,2.77556e-20,1
-0.00141362,0.00198193,2.77556e-20,1
-0.00151536,0.00203374,2.77556e-20,1
-0.0014443,0.00207454,2.77556e-20,1
-0.00131536,0.00192263,0.0001,1
-0.00131536,0.00181152,0.0001,1
-0.00126536,0.00186707,0.0001,1
-0.0013211,0.00180989,2.77556e-20,1
-0.00141701,0.00186617,2.77556e-20,1
-0.00131802,0.00191538,2.77556e-20,1
-0.00141536,0.00214485,0.0001,2
-0.00141536,0.00214485,2.77556e-20,2
-0.00146536,0.00214485,5e-05,2
-0.00131802,0.00191538,2.77556e-20,1
-0.00141362,0.00198193,2.77556e-20,1
-0.00131467,0.00199857,2.77556e-20,1
-0.00131536,0.00192263,0.0001,1
-0.00121536,0.00192263,0.0001,1
-0.00126536,0.00197818,0.0001,1
-0.00121536,0.00192263,0.0001,1
-0.00131536,0.00192263,0.0001,1
-0.00126536,0.00186707,0.0001,1
-0.00131536,0.00203374,0.0001,1
-0.00131536,0.00192263,0.0001,1
-0.00126536,0.00197818,0.0001,1
-0.00131467,0.00199857,2.77556e-20,1
-0.00141362,0.00198193,2.77556e-20,1
-0.00136179,0.0020673,2.77556e-20,1
-0.00121536,0.00203374,0.0001,1
-0.00131536,0.00203374,0.0001,1
-0.00126536,0.00197818,0.0001,1
-0.00136179,0.0020673,2.77556e-20,1
-0.00141362,0.00198193,2.77556e-20,1
-0.0014443,0.00207454,2.77556e-20,1
-0.00126526,0.00206317,2.77556e-20,1
-0.00121468,0.00196509,2.77556e-20,1
-0.00131467,0.00199857,2.77556e-20,1
-0.00141536,0.00214485,2.77556e-20,2
-0.00141536,0.00214485,0.0001,2
-0.00136536,0.00214485,5e-05,2
-0.00121468,0.00196509,2.77556e-20,1
-0.00131802,0.00191538,2.77556e-20,1
-0.00131467,0.00199857,2.77556e-20,1
-0.00131536,0.00203374,0.0001,1
-0.00121536,0.00203374,0.0001,1
-0.00126536,0.00208929,0.0001,1
-0.00151536,0.00203374,2.77556e-20,1
-0.00151536,0.00192263,2.77556e-20,1
-0.00151536,0.00197818,5e-05,1
-0.00141362,0.00198193,2.77556e-20,1
-0.00151536,0.00192263,2.77556e-20,1
-0.00151536,0.00203374,2.77556e-20,1
-0.00151536,0.00192263,2.77556e-20,1
-0.00151536,0.00181152,2.77556e-20,1
-0.00151536,0.00186707,5e-05,1
-0.00151536,0.00192263,2.77556e-20,1
-0.00141701,0.00186617,2.77556e-20,1
-0.00151536,0.00181152,2.77556e-20,1
-0.00122359,0.00186375,2.77556e-20,1
-0.0013211,0.00180989,2.77556e-20,1
-0.00131802,0.00191538,2.77556e-20,1
-0.00151536,0.00192263,0.0001,1
-0.00151536,0.00203374,0.0001,1
-0.00151536,0.00197818,5e-05,1
-0.00141536,0.00214485,2.77556e-20,1
-0.00136179,0.0020673,2.77556e-20,1
-0.0014443,0.00207454,2.77556e-20,1
-0.00136179,0.0020673,2.77556e-20,1
-0.00126526,0.00206317,2.77556e-20,1
-0.00131467,0.00199857,2.77556e-20,1
-0.00151536,0.00181152,0.0001,1
-0.00151536,0.00192263,0.0001,1
-0.00151536,0.00186707,5e-05,1
-0.00121536,0.00192263,0.0001,1
-0.00121536,0.00203374,0.0001,1
-0.00126536,0.00197818,0.0001,1
-0.00151536,0.00214485,2.77556e-20,1
-0.00151536,0.00203374,2.77556e-20,1
-0.00151536,0.00208929,5e-05,1
-0.00151536,0.00203374,2.77556e-20,1
-0.00151536,0.00214485,2.77556e-20,1
-0.0014443,0.00207454,2.77556e-20,1
-0.00151536,0.00203374,0.0001,1
-0.00151536,0.00214485,0.0001,1
-0.00151536,0.00208929,5e-05,1
-0.00141536,0.00214485,2.77556e-20,2
-0.00151536,0.00214485,2.77556e-20,2
-0.00146536,0.00214485,5e-05,2
-0.00151536,0.00214485,2.77556e-20,1
-0.00141536,0.00214485,2.77556e-20,1
-0.0014443,0.00207454,2.77556e-20,1
-0.00151536,0.00214485,0.0001,2
-0.00141536,0.00214485,0.0001,2
-0.00146536,0.00214485,5e-05,2
-0.00121536,0.00181152,0.0001,1
-0.00121536,0.00192263,0.0001,1
-0.00126536,0.00186707,0.0001,1
-0.00141536,0.00214485,2.77556e-20,1
-0.00131536,0.00214485,2.77556e-20,1
-0.00136179,0.0020673,2.77556e-20,1
-0.00131536,0.00214485,2.77556e-20,2
-0.00141536,0.00214485,2.77556e-20,2
-0.00136536,0.00214485,5e-05,2
-0.00131802,0.00191538,2.77556e-20,1
-0.00121468,0.00196509,2.77556e-20,1
-0.00122359,0.00186375,2.77556e-20,1
-0.00151536,0.00214485,2.77556e-20,2
-0.00151536,0.00214485,0.0001,2
-0.00146536,0.00214485,5e-05,2
-0.00151536,0.00214485,0.0001,1
-0.00151536,0.00214485,2.77556e-20,1
-0.00151536,0.00208929,5e-05,1
-0.00141536,0.00214485,0.0001,2
-0.00131536,0.00214485,0.0001,2
-0.00136536,0.00214485,5e-05,2
-0.00151536,0.00203374,2.77556e-20,1
-0.00151536,0.00203374,0.0001,1
-0.00151536,0.00208929,5e-05,1
-0.00135757,0.00214485,0.0001721,3
-0.00130884,0.00214485,0.000216825,3
-0.00131178,0.00214485,0.000168057,3
-0.00127376,0.00206303,0.00032,1
-0.0013653,0.0020626,0.00032,1
-0.00132702,0.00199801,0.00032,1
-0.00132102,0.00180969,0.00032,1
-0.0014197,0.00186805,0.00032,1
-0.00141858,0.00175563,0.00032,1
-0.00141858,0.00175563,0.00032,1
-0.0014197,0.00186805,0.00032,1
-0.00151536,0.00181152,0.00032,1
-0.00151536,0.00186776,0.000214704,1
-0.00151536,0.00181152,0.0001,1
-0.00151536,0.00175596,0.00021378,1
-0.00151536,0.00175596,0.00021378,1
-0.00151536,0.00181152,0.00032,1
-0.00151536,0.00186776,0.000214704,1
-0.00135757,0.00214485,0.0001721,3
-0.00137683,0.00214485,0.000244977,3
-0.00130884,0.00214485,0.000216825,3
-0.00131536,0.00214485,0.00032,1
-0.0013653,0.0020626,0.00032,1
-0.00127376,0.00206303,0.00032,1
-0.00131536,0.00214485,0.00032,3
-0.00130884,0.00214485,0.000216825,3
-0.00137683,0.00214485,0.000244977,3
-0.00141507,0.00198133,0.00032,1
-0.00132674,0.00191526,0.00032,1
-0.00132702,0.00199801,0.00032,1
-0.00125396,0.00197446,0.00032,1
-0.00127376,0.00206303,0.00032,1
-0.00132702,0.00199801,0.00032,1
-0.00131536,0.00203374,0.00012,1
-0.00131536,0.00214485,0.00012,1
-0.00126536,0.00208929,0.00012,1
-0.00151536,0.00203374,0.0001,1
-0.00151536,0.00197818,0.000196225,1
-0.00151536,0.00208081,0.000163347,1
-0.0013653,0.0020626,0.00032,1
-0.00141507,0.00198133,0.00032,1
-0.00132702,0.00199801,0.00032,1
-0.00151536,0.00197818,0.000196225,1
-0.00151536,0.00203374,0.00032,1
-0.00151536,0.00207197,0.000239277,1
-0.00151536,0.00203374,0.00032,1
-0.00141507,0.00198133,0.00032,1
-0.00144529,0.00207347,0.00032,1
-0.00130884,0.00214485,0.000216825,3
-0.00131536,0.00214485,0.00032,3
-0.00124725,0.00214485,0.000243851,3
-0.0013653,0.0020626,0.00032,1
-0.00141536,0.00214485,0.00032,1
-0.00144529,0.00207347,0.00032,1
-0.00141536,0.00214485,0.00032,3
-0.00137683,0.00214485,0.000244977,3
-0.00145135,0.00214485,0.000255515,3
-0.00131536,0.00214485,0.00012,3
-0.00135757,0.00214485,0.0001721,3
-0.00131178,0.00214485,0.000168057,3
-0.00121164,0.00214485,0.000191091,3
-0.00121536,0.00214485,0.00012,3
-0.00126536,0.00214485,0.000163301,3
-0.0014197,0.00186805,0.00032,1
-0.00132102,0.00180969,0.00032,1
-0.00132674,0.00191526,0.00032,1
-0.00132674,0.00191526,0.00032,1
-0.00125396,0.00197446,0.00032,1
-0.00132702,0.00199801,0.00032,1
-0.00151536,0.00192263,0.0001,1
-0.00151536,0.00186776,0.000214704,1
-0.00151536,0.00197818,0.000196225,1
-0.00151536,0.00181152,0.0001,1
-0.00151536,0.00186776,0.000214704,1
-0.00151536,0.00192263,0.0001,1
-0.00151536,0.00192263,0.00032,1
-0.00141507,0.00198133,0.00032,1
-0.00151536,0.00203374,0.00032,1
-0.00151536,0.00203374,0.00032,1
-0.00151536,0.00197818,0.000196225,1
-0.00151536,0.00192263,0.00032,1
-0.00130884,0.00214485,0.000216825,3
-0.00126536,0.00214485,0.000163301,3
-0.00131178,0.00214485,0.000168057,3
-0.00151536,0.00181152,0.00032,1
-0.00151536,0.00175596,0.00021378,1
-0.00151536,0.0017004,0.00032,1
-0.00141858,0.00175563,0.00032,1
-0.00151536,0.00181152,0.00032,1
-0.00151536,0.0017004,0.00032,1
-0.00141507,0.00198133,0.00032,1
-0.0014197,0.00186805,0.00032,1
-0.00132674,0.00191526,0.00032,1
-0.00143384,0.00214485,0.000182599,3
-0.00137683,0.00214485,0.000244977,3
-0.00135757,0.00214485,0.0001721,3
-0.00144529,0.00207347,0.00032,1
-0.00141507,0.00198133,0.00032,1
-0.0013653,0.0020626,0.00032,1
-0.00141507,0.00198133,0.00032,1
-0.00151536,0.00192263,0.00032,1
-0.0014197,0.00186805,0.00032,1
-0.00141536,0.00214485,0.00032,3
-0.00131536,0.00214485,0.00032,3
-0.00137683,0.00214485,0.000244977,3
-0.00131536,0.00214485,0.00032,1
-0.00141536,0.00214485,0.00032,1
-0.0013653,0.0020626,0.00032,1
-0.00137683,0.00214485,0.000244977,3
-0.00143384,0.00214485,0.000182599,3
-0.00145135,0.00214485,0.000255515,3
-0.00151536,0.00208081,0.000163347,1
-0.00151536,0.00197818,0.000196225,1
-0.00151536,0.00207197,0.000239277,1
-0.00151536,0.00181152,0.00032,1
-0.0014197,0.00186805,0.00032,1
-0.00151536,0.00192263,0.00032,1
-0.00151536,0.00186776,0.000214704,1
-0.00151536,0.00181152,0.00032,1
-0.00151536,0.00192263,0.00032,1
-0.00151536,0.00203374,0.0001,1
-0.00151536,0.00192263,0.0001,1
-0.00151536,0.00197818,0.000196225,1
-0.00151536,0.00192263,0.00032,1
-0.00151536,0.00197818,0.000196225,1
-0.00151536,0.00186776,0.000214704,1
-0.00135757,0.00214485,0.0001721,3
-0.00141536,0.00214485,0.0001,3
-0.00143384,0.00214485,0.000182599,3
-0.00151536,0.00214485,0.0001,3
-0.00143384,0.00214485,0.000182599,3
-0.00141536,0.00214485,0.0001,3
-0.00143384,0.00214485,0.000182599,3
-0.00151536,0.00214485,0.00021,3
-0.00145135,0.00214485,0.000255515,3
-0.00131536,0.00181152,0.00012,1
-0.00131536,0.00192263,0.0001,1
-0.00131536,0.00192263,0.00012,1
-0.00131536,0.00192263,0.00012,1
-0.00131536,0.00203374,0.0001,1
-0.00131536,0.00203374,0.00012,1
-0.00131536,0.00192263,0.0001,1
-0.00131536,0.00181152,0.00012,1
-0.00131536,0.00181152,0.0001,1
-0.00151536,0.00214485,0.00021,1
-0.00151536,0.00208081,0.000163347,1
-0.00151536,0.00207197,0.000239277,1
-0.00151536,0.00214485,0.00021,3
-0.00151536,0.00214485,0.00032,3
-0.00145135,0.00214485,0.000255515,3
-0.00151536,0.00214485,0.00032,1
-0.00151536,0.00214485,0.00021,1
-0.00151536,0.00207197,0.000239277,1
-0.00131536,0.00203374,0.0001,1
-0.00131536,0.00192263,0.00012,1
-0.00131536,0.00192263,0.0001,1
-0.00151536,0.00214485,0.00032,3
-0.00141536,0.00214485,0.00032,3
-0.00145135,0.00214485,0.000255515,3
-0.00151536,0.00214485,0.00032,1
-0.00144529,0.00207347,0.00032,1
-0.00141536,0.00214485,0.00032,1
-0.00126536,0.00214485,0.000163301,3
-0.00124725,0.00214485,0.000243851,3
-0.00121164,0.00214485,0.000191091,3
-0.00143384,0.00214485,0.000182599,3
-0.00151536,0.00214485,0.0001,3
-0.00151536,0.00214485,0.00021,3
-0.00151536,0.00214485,0.00021,1
-0.00151536,0.00214485,0.0001,1
-0.00151536,0.00208081,0.000163347,1
-0.00126536,0.00214485,0.000163301,3
-0.00131536,0.00214485,0.00012,3
-0.00131178,0.00214485,0.000168057,3
-0.00151536,0.00214485,0.00032,1
-0.00151536,0.00203374,0.00032,1
-0.00144529,0.00207347,0.00032,1
-0.00151536,0.00203374,0.00032,1
-0.00151536,0.00214485,0.00032,1
-0.00151536,0.00207197,0.000239277,1
-0.00151536,0.00214485,0.0001,1
-0.00151536,0.00203374,0.0001,1
-0.00151536,0.00208081,0.000163347,1
-0.00131536,0.00214485,0.00012,1
-0.00121536,0.00214485,0.00012,1
-0.00126536,0.00208929,0.00012,1
-0.00121536,0.00214485,0.00012,3
-0.00131536,0.00214485,0.00012,3
-0.00126536,0.00214485,0.000163301,3
-0.00124725,0.00214485,0.000243851,3
-0.00126536,0.00214485,0.000163301,3
-0.00130884,0.00214485,0.000216825,3
-0.00131536,0.00214485,0.00012,3
-0.00141536,0.00214485,0.0001,3
-0.00135757,0.00214485,0.0001721,3
-0.00131536,0.00214485,0.00012,1
-0.00131536,0.00203374,0.0001,1
-0.00131536,0.00214485,0.0001,1
-0.00131536,0.00203374,0.0001,1
-0.00131536,0.00214485,0.00012,1
-0.00131536,0.00203374,0.00012,1
-0.00141536,0.00214485,0.0001,3
-0.00131536,0.00214485,0.00012,3
-0.00131536,0.00214485,0.0001,3
